filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;bugs
/org.eclipse.jface.text/src/org/eclipse/jface/text/DefaultTextDoubleClickStrategy.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;91;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/ReferencesSearchGroup.java;3;0;4;3;0;0;1;3;81;0;1;35;81;81;4;2;1;4;4;35;3;35;1;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/stringsubstitution/StringVariableLabelProvider.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/Assert.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/module/ResolverImport.java;2;0;4;2;0;0;1;3;11;0;1;34;11;244;2;1;0;2;2;34;1;34;1;3;0
/org.eclipse.ui.console/src/org/eclipse/ui/internal/console/IOConsoleViewer.java;3;0;12;3;0;0;1;11;1113;0;1;5;1113;1183;10;9;0;10;10;5;9;5;1;3;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/RunAntStatusHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MoveResourceElementsOperation.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/nls/KeyValuePair.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/typeconstraints/DeclaringTypeVariable.java;1;0;4;1;0;0;1;3;17;0;1;4;17;27;2;1;0;2;2;4;1;4;1;3;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/AnnotationPreferenceLookup.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/Section.java;1;0;8;1;0;0;4;4;352;0;1;33;352;352;8;3;4;8;8;33;7;33;1;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/WorkingSetEditWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;145;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/hierarchy/IndexBasedHierarchyBuilder.java;4;0;9;3;0;0;2;7;32;5;2;16;42;50;5;5;1;8;8;35;6;35;2;4;2
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/XfixOperator.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/model/IExternalToolsHelpContextIds.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/SwitchFlowContext.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/graphics/Device.java;4;0;14;4;0;0;5;9;105;11;2;19;121;173;11;6;5;13;13;33;11;33;2;4;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/ConvertAnonymousToNestedWizard.java;2;0;5;2;0;0;0;5;16;0;1;31;16;29;3;2;0;3;3;31;2;31;1;3;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/PreviewWizardPage.java;2;0;4;2;0;0;0;4;26;0;1;31;26;46;3;2;0;3;3;31;2;31;1;3;0
/org.eclipse.jdt.debug/eval/org/eclipse/jdt/internal/debug/eval/ast/instructions/Dup.java;2;0;3;2;0;0;0;3;10;0;1;29;10;10;3;2;0;3;3;29;2;29;1;2;0
/org.eclipse.team.core/src/org/eclipse/team/core/variants/IResourceVariant.java;2;0;2;2;0;0;0;2;9;0;1;31;9;9;2;1;0;2;2;31;1;31;1;2;0
/org.eclipse.ui.cheatsheets/src/org/eclipse/ui/internal/cheatsheets/actions/CheatSheetSelectionAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/part/OldPartToNewWrapper.java;2;0;4;2;0;0;0;4;32;0;1;33;32;32;4;3;0;4;4;33;3;33;1;2;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntClasspathProvider.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/browser/IWorkbenchBrowserSupport.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;46;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/WorkbenchPartReference.java;4;0;11;4;0;0;6;5;616;0;1;35;616;1361;10;3;6;10;10;35;9;35;1;4;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultASTVisitor.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/views/actions/RunTargetAction.java;1;0;6;1;0;0;0;6;147;3;2;14;161;173;3;3;0;5;5;14;3;32;2;2;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/util/CoreUtility.java;2;0;6;2;6;1;6;0;150;0;0;43;150;150;6;0;5;0;6;43;5;43;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/text/java/IJavaCompletionProposal.java;1;0;4;1;0;0;2;2;11;0;1;42;11;21;2;0;1;2;2;42;1;42;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ChangeMethodSignatureProposal.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;186;0;0;0;0;0;-1;0;-1;0;3;1
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/MarkerAnnotation.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;83;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface.text/src/org/eclipse/jface/text/rules/IToken.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/preferences/PropertyMapAdapter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jdt.launching.macosx/macosx/org/eclipse/jdt/internal/ui/macbundler/ResourceInfo.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.update.core/src/org/eclipse/update/internal/security/KeyStores.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/widgets/ILayoutExtension.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.console/src/org/eclipse/ui/console/TextConsole.java;3;0;10;3;0;0;1;9;239;6;2;17;249;258;6;6;0;8;8;17;6;35;2;3;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IValidationCheckResultQuery.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/internal/editors/text/EditorsPluginPreferenceInitializer.java;2;0;4;2;0;0;1;3;37;0;1;33;37;45;2;1;0;2;2;33;1;33;1;2;0
/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/FindReplaceAction.java;1;0;5;1;0;0;2;3;6;0;1;23;6;104;2;1;0;2;2;23;1;23;1;2;0
/org.eclipse.ltk.ui.refactoring/src/org/eclipse/ltk/internal/ui/refactoring/RefactoringStatusViewer.java;2;0;4;2;0;0;0;4;16;0;1;31;16;73;2;1;0;2;2;31;1;31;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/XMLDoubleClickStrategy.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;81;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.ide/extensions/org/eclipse/ui/dialogs/WizardNewProjectReferencePage.java;3;0;5;3;0;0;0;5;201;3;2;2;220;220;3;3;0;5;5;31;3;31;2;3;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/progress/IProgressService.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;201;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/IBinding.java;4;0;8;2;0;0;1;7;34;2;3;5;63;125;2;3;0;6;6;5;3;35;3;7;0
/org.eclipse.ui.presentations.r21/src/org/eclipse/ui/internal/presentations/r21/widgets/CTabFolder.java;2;0;4;2;2;1;2;2;5;0;0;50;5;4581;2;0;1;0;2;50;1;50;1;2;0
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/reorg/RenameRefactoringWizard.java;1;0;3;1;0;0;0;3;12;0;1;32;12;15;2;1;0;2;2;32;1;32;1;2;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/ReadOnlyResourceFinder.java;1;0;3;1;0;0;0;3;19;0;1;32;19;27;2;1;0;2;2;32;1;32;1;2;0
/org.eclipse.swt/Eclipse SWT PI/gtk/org/eclipse/swt/internal/gtk/GdkGeometry.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/javaeditor/CompoundEditExitStrategy.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;35;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/FieldDeclaration.java;1;0;4;1;0;0;0;4;23;0;1;35;23;69;2;1;0;2;2;35;1;35;1;3;0
/org.eclipse.tomcat/src/org/eclipse/tomcat/internal/extensions/IRealmFactory.java;0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/callhierarchy/TreeRoot.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.forms/src/org/eclipse/ui/forms/events/ExpansionEvent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntProjectNode.java;2;0;16;2;0;0;2;14;186;12;2;14;249;249;12;12;2;16;16;23;14;23;2;2;0
/org.eclipse.help.base/src/org/eclipse/help/internal/search/SearchIndex.java;2;0;8;2;0;0;2;6;696;4;2;30;751;848;4;3;1;6;6;30;4;42;2;2;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/dynamichelpers/IFilter.java;2;0;2;2;0;0;1;1;8;0;1;39;8;8;2;0;1;2;2;39;1;39;1;2;0
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeaturePackagedContentProvider.java;1;0;4;1;0;0;0;4;13;0;1;41;13;33;2;1;0;2;2;41;1;41;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/wizards/buildpaths/BuildPathsBlock.java;4;0;12;4;2;1;2;10;368;0;1;25;439;441;9;8;1;9;11;25;9;47;2;4;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/progress/ProgressMonitorFocusJobDialog.java;2;0;6;2;0;0;1;5;3;0;1;17;3;1569;2;1;0;2;2;17;1;17;1;3;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/eval/EvaluationContextWrapper.java;3;0;3;3;0;0;0;3;29;0;1;16;29;37;2;1;0;2;2;16;1;16;1;4;0
/org.eclipse.ui.intro/src/org/eclipse/ui/internal/intro/impl/model/AbstractIntroElement.java;2;0;11;2;0;0;4;7;138;0;1;30;138;163;10;5;4;10;10;30;9;30;1;2;0
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/List.java;6;0;12;3;0;0;2;10;131;5;4;2;225;246;5;6;1;11;11;13;7;42;4;6;2
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/plugin/PluginHandler.java;1;0;2;1;0;0;1;1;12;0;1;42;12;12;2;0;1;2;2;42;1;42;1;1;0
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/CVSRepositoryRootElement.java;1;0;2;1;0;0;0;2;12;0;1;31;12;12;2;1;0;2;2;31;1;31;1;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/ide/model/WorkbenchStatus.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;99;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/connect/PacketReceiveManager.java;3;0;8;3;0;0;2;6;567;0;1;32;567;702;7;4;2;7;7;32;6;32;1;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaPlugin.java;6;0;15;6;0;0;3;12;322;11;2;18;404;423;11;9;3;14;14;27;12;27;2;7;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/imports/FeatureImportWizard.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;43;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/model/IWorkbenchAdapter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;89;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.editors/src/org/eclipse/ui/texteditor/SimpleMarkerAnnotation.java;0;0;3;0;0;0;2;1;0;0;0;-1;0;38;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/core/Launch.java;3;0;5;3;0;0;0;5;136;0;1;28;136;138;4;3;0;4;4;28;3;28;1;4;0
/org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/RewriteEventStore.java;2;0;4;2;0;0;1;3;39;0;1;35;39;454;2;1;0;2;2;35;1;35;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/extension/NewSchemaFileWizard.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ASCIIRendering.java;2;0;4;2;0;0;1;3;43;0;1;33;43;47;3;2;0;3;3;33;2;33;1;3;0
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/ExpressionInputDialog.java;2;0;6;2;0;0;1;5;320;0;1;21;320;412;2;1;0;2;2;21;1;21;1;3;0
/org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionJavadocParser.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/internal/core/refactoring/RefactoringCoreMessages.java;3;0;5;3;0;0;3;2;110;0;1;42;110;116;4;0;3;4;4;42;3;42;1;3;0
/org.eclipse.jdt.junit/src/org/eclipse/jdt/internal/junit/refactoring/ProjectRenameParticipant.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;93;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/themes/ITheme.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/model/AntModelContentProvider.java;1;0;4;1;0;0;0;4;49;0;1;14;49;67;2;1;0;2;2;14;1;14;1;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/jobs/IJobStatus.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;19;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.core/core/org/eclipse/debug/internal/core/LogicalStructureManager.java;2;0;3;2;0;0;0;3;348;0;1;34;348;369;2;1;0;2;2;34;1;34;1;3;0
/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/MarkerSet.java;1;0;3;1;0;0;0;3;38;0;1;23;38;46;2;1;0;2;2;23;1;23;1;1;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/formatter/AlreadyExistsDialog.java;2;0;6;2;0;0;1;5;16;0;1;41;16;31;2;1;0;2;2;41;1;41;1;3;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/memory/renderings/ErrorRendering.java;2;0;3;2;0;0;0;3;8;0;1;33;8;10;2;1;0;2;2;33;1;33;1;3;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/callhierarchy/Implementors.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/spy/JdwpPacket.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;17;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/adaptor/org/eclipse/osgi/framework/util/SecureAction.java;2;0;7;2;2;1;3;4;272;0;1;34;339;339;5;3;2;5;7;34;5;48;2;2;1
/org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/CodeFormatterVisitor.java;4;0;24;4;4;1;4;20;2732;11;2;1;2981;2981;11;18;3;20;24;1;21;46;3;4;1
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/ICVSRemoteResource.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.osgi/core/framework/org/eclipse/osgi/framework/launcher/Launcher.java;3;0;5;2;2;1;2;3;17;0;1;34;26;28;2;1;1;2;4;34;2;47;2;4;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/AttributeNamesConstants.java;2;0;4;2;0;0;0;4;30;0;1;21;30;40;2;1;0;2;2;21;1;21;1;3;1
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaUIException.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/ASTResolving.java;3;0;13;2;0;0;5;8;560;6;2;28;827;874;6;3;5;10;10;40;8;40;2;3;1
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/classpath/ClasspathMessages.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;76;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/site/SynchronizePropertiesWizardPage.java;1;0;5;1;0;0;0;5;31;2;2;32;55;55;2;2;0;4;4;32;2;41;2;2;0
/org.eclipse.swt/Eclipse SWT Accessibility/common/org/eclipse/swt/accessibility/ACC.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ProcessConsoleManager.java;3;0;11;3;0;0;0;11;902;8;2;9;940;940;8;9;0;11;11;9;9;33;2;3;0
/org.eclipse.update.configurator/src/org/eclipse/update/internal/configurator/Locker_JavaIo.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.update.core/src/org/eclipse/update/core/IUpdateConstants.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/runtime/IExecutableExtensionFactory.java;1;0;4;1;2;1;3;1;4;0;0;49;4;22;2;0;1;0;2;49;1;49;1;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/schema/SchemaObjectPropertySource.java;1;0;4;1;0;0;0;4;134;0;1;7;134;148;2;1;0;2;2;7;1;7;1;3;0
/org.eclipse.search/search/org/eclipse/search/internal/ui/OpenFileSearchPageAction.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.commands/src/org/eclipse/core/commands/Command.java;2;0;10;2;0;0;1;9;1577;0;1;30;1577;1577;10;8;1;10;10;30;9;30;1;2;2
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/widgets/Display.java;5;0;10;3;0;0;2;8;90;4;3;16;130;207;4;4;1;8;8;16;5;42;3;6;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/FinallyFlowContext.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/activities/CategoryActivityBinding.java;2;0;5;2;0;0;2;3;21;0;1;42;21;182;2;0;1;2;2;42;1;42;1;2;0
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/GenerateActionGroup.java;4;0;7;2;0;0;1;6;38;2;2;13;42;72;2;1;1;4;4;13;2;42;2;5;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/IWorkbenchGraphicConstants.java;4;0;8;2;2;1;2;6;14;0;1;33;20;335;2;1;1;2;4;33;2;45;2;5;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FieldReference.java;4;0;14;2;3;1;3;11;239;4;4;1;478;478;4;7;2;11;14;32;9;43;5;4;2
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/UpdateAction.java;2;0;4;2;0;0;0;4;35;0;1;24;35;35;4;3;0;4;4;24;3;24;1;2;0
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/ModifiedFileSender.java;1;0;3;1;0;0;0;3;13;0;1;32;13;15;2;1;0;2;2;32;1;32;1;1;0
/org.eclipse.pde.core/src/org/eclipse/pde/internal/core/EclipseHomeInitializer.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/keys/ModifierKey.java;1;0;3;1;0;0;0;3;218;0;1;32;218;407;2;1;0;2;2;32;1;32;1;1;0
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/event/ClassPrepareEventImpl.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ant.ui/Ant Tools Support/org/eclipse/ant/internal/ui/launchConfigurations/AntLaunchShortcutWithDialog.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.ide/src/org/eclipse/ui/views/markers/internal/DefaultMarkerResourceAdapter.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/breakpoints/JavaBreakpoint.java;3;0;9;2;2;1;2;7;26;0;1;27;50;119;2;1;1;2;4;27;2;50;2;4;0
/org.eclipse.osgi/resolver/src/org/eclipse/osgi/internal/resolver/ReadOnlyState.java;3;0;6;3;2;1;2;4;52;0;1;29;69;73;3;2;1;3;5;29;3;45;2;3;0
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/feature/FeatureDependenciesPage.java;2;0;6;2;0;0;1;5;13;3;2;31;23;26;3;3;0;5;5;31;3;41;2;2;0
/org.eclipse.ltk.core.refactoring/src/org/eclipse/ltk/core/refactoring/IRefactoringStatusEntryComparator.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.jface/src/org/eclipse/jface/dialogs/IPageChangedListener.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/buildpath/PackageExplorerActionEvent.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;0
/org.eclipse.search/new search/org/eclipse/search2/internal/ui/CancelSearchAction.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/structure/BodyUpdater.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/presentations/SystemMenuCloseOthers.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;3;0
/org.eclipse.osgi/defaultAdaptor/src/org/eclipse/osgi/framework/internal/protocol/reference/Handler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.core.runtime/src/org/eclipse/core/internal/jobs/JobManager.java;2;0;14;2;0;0;3;11;165;5;3;18;316;325;5;7;3;13;13;28;10;41;3;2;1
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/CLabel.java;2;0;12;2;0;0;2;10;166;6;2;18;180;272;6;6;0;8;8;18;6;31;2;3;1
/org.eclipse.text/src/org/eclipse/text/edits/CopySourceEdit.java;2;0;8;2;2;1;3;5;16;0;1;15;26;114;4;3;1;4;6;15;4;51;2;2;0
/org.eclipse.ui.ide/src/org/eclipse/ui/internal/wizards/datatransfer/FileSystemExportOperation.java;2;0;4;2;0;0;1;3;29;0;1;35;29;31;2;1;0;2;2;35;1;35;1;2;0
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/TypeVector.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;0
/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/NLSLine.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;1
