"filename";"TotalPeopleInBurst";"MaximumCodeBurstLate";"NumberOfChanges";"MaxPeopleInBurst";"TotalBurstSizeLate";"NumberCodeBurstsLate";"NumberOfChangesLate";"NumberOfChangesEarly";"MaxChurnInBurst";"MaximumCodeBurstEarly";"NumberCodeBurstsEarly";"TimeFirstBurst";"TotalChurnInBurst";"ChurnTotal";"MaximumCodeBurst";"NumberOfConsecutiveChangesEarly";"NumberConsecutiveChangesLate";"TotalBurstSizeEarly";"TotalBurstSize";"TimeMaxBurst";"NumberConsecutiveChanges";"TimeLastBurst";"NumberCodeBursts";"PeopleTotal";"X"
"11788";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/correction/UnresolvedElementsSubProcessor.java";0;0;35;0;0;0;8;27;0;0;0;-1;0;1432;0;2;2;0;0;-1;4;-1;0;2;NA
"11789";"/org.eclipse.jdt.core.tests.model/workspace/JavaSearch/src/a3/Z.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11790";"/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/breakpoints/JDIDebugBreakpointMessages.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;3;NA
"11791";"/org.eclipse.webdav/src/client/org/eclipse/webdav/http/client/Message.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"11792";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test85/out/A.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11793";"/org.eclipse.update.tests.core/src/org/eclipse/update/tests/model/FeatureMain.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;NA
"11794";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/CompilerConfigurationBlock.java";0;0;22;0;0;0;3;19;0;0;0;-1;0;1482;0;4;0;0;0;-1;4;-1;0;3;NA
"11795";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/RegressionResolveTest_10.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"11796";"/org.eclipse.jface.text/src/org/eclipse/jface/text/IMarkSelection.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;2;NA
"11797";"/org.eclipse.jdt.ui.tests.refactoring/resources/PromoteTempToField/canPromote/A_test3_in.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;1;NA
"11798";"/org.eclipse.team.examples.filesystem/src/org/eclipse/team/examples/filesystem/FileModificationValidator.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;NA
"11799";"/org.eclipse.core.resources/src/org/eclipse/core/resources/IProject.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"11800";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/events/PaintListener.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;80;0;0;1;0;0;-1;1;-1;0;2;NA
"11801";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/HttpClient.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;25;0;1;0;0;0;-1;1;-1;0;1;NA
"11802";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/IUnknown.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;64;0;0;1;0;0;-1;1;-1;0;2;NA
"11803";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test4/in/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11804";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleNFB.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"11805";"/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/actions/AccessWatchpointToggleAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;133;0;0;0;0;0;-1;0;-1;0;3;NA
"11806";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CharArrayBuffer.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;410;0;0;0;0;0;-1;0;-1;0;2;NA
"11807";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ListContentProvider.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;96;0;0;0;0;0;-1;0;-1;0;2;NA
"11808";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/event/WatchpointEvent.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;NA
"11809";"/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/internal/ExtendedTextSelection.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;127;0;0;0;0;0;-1;0;-1;0;3;NA
"11810";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test57_out.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11811";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Block.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;336;0;0;0;0;0;-1;0;-1;0;2;NA
"11812";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0231/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11813";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/LocalVariableImpl.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;366;0;0;0;0;0;-1;0;-1;0;2;NA
"11814";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/IWorkbenchPage.java";0;0;9;0;0;0;4;5;0;0;0;-1;0;48;0;0;1;0;0;-1;1;-1;0;4;NA
"11815";"/org.eclipse.jdt.debug/jdi interfaces/com/sun/jdi/ClassNotPreparedException.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;NA
"11816";"/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/views/console/ConsoleView.java";0;0;19;0;0;0;4;15;0;0;0;-1;0;341;0;0;0;0;0;-1;0;-1;0;4;NA
"11817";"/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/IUserAuthenticator.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;1;NA
"11818";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DefaultBytecodeVisitor.java";0;0;8;0;0;0;1;7;0;0;0;-1;0;103;0;1;0;0;0;-1;1;-1;0;3;NA
"11819";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/ShowViewAction.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;3;NA
"11820";"/org.eclipse.core.resources/src/org/eclipse/core/internal/properties/IndexedStoreWrapper.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;26;0;0;0;0;0;-1;0;-1;0;2;NA
"11821";"/org.eclipse.ui/Eclipse JFace/org/eclipse/jface/window/ApplicationWindow.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11822";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/IResourceTest.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;176;0;0;0;0;0;-1;0;-1;0;3;NA
"11823";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/junit/extension/StopableTestCase.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"11824";"/org.eclipse.update.core/src/org/eclipse/update/internal/core/InstallConfiguration.java";0;0;14;0;0;0;4;10;0;0;0;-1;0;661;0;1;1;0;0;-1;2;-1;0;3;NA
"11825";"/org.eclipse.help.tests/src/org/eclipse/help/tests/HelpSystemTestCase.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;526;0;0;0;0;0;-1;0;-1;0;2;NA
"11826";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionConditionalExpression2.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11827";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Break.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;329;0;0;0;0;0;-1;0;-1;0;2;NA
"11828";"/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/core/ASTRewritingMethodDeclTest.java";0;0;4;0;0;0;0;4;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;1;NA
"11829";"/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/StyledTextRenderer.java";0;0;10;0;0;0;3;7;0;0;0;-1;0;437;0;0;1;0;0;-1;1;-1;0;4;NA
"11830";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/DoubleCache.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;284;0;0;0;0;0;-1;0;-1;0;2;NA
"11831";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/expression_out/A_test615.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;1;NA
"11832";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/dialogs/PropertyPageNode.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;3;NA
"11833";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/CodeSnippetTypeDeclaration.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;174;0;0;0;0;0;-1;0;-1;0;2;NA
"11834";"/org.eclipse.jdt.debug.tests/testprograms/LocalVariablesTests.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;20;0;0;0;0;0;-1;0;-1;0;1;NA
"11835";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test39/out/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11836";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/registry/FileEditorMapping.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"11837";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test0/in/I.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11838";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/keybindings/PathItem.java";0;0;5;0;0;0;0;5;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;1;NA
"11839";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/CDE.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;16;0;0;1;0;0;-1;1;-1;0;2;NA
"11840";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0313/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11841";"/org.eclipse.ui.views/src/org/eclipse/ui/views/properties/ResourcePropertySource.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;209;0;0;0;0;0;-1;0;-1;0;5;NA
"11842";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/WhileStatement.java";0;0;13;0;0;0;2;11;0;0;0;-1;0;561;0;2;0;0;0;-1;2;-1;0;2;NA
"11843";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/variable/AbstractVariableComponent.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;3;NA
"11844";"/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/build/BuildSourcePage.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"11845";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/test6/in/A.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11846";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/EvaluationResult.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;474;0;0;0;0;0;-1;0;-1;0;3;NA
"11847";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/EditorActionBarContributor.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11848";"/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/AbstractVMInstall.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;320;0;0;0;0;0;-1;0;-1;0;3;NA
"11849";"/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/DeprecatedDisassembler.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;NA
"11850";"/org.eclipse.core.resources/src/org/eclipse/core/internal/resources/OldModelObjectReader.java";0;0;2;0;0;0;2;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11851";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XmTextVerifyCallbackStruct.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;46;0;0;1;0;0;-1;1;-1;0;2;NA
"11852";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/internal/commands/GestureSequence.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;4;0;2;0;0;0;-1;2;-1;0;1;NA
"11853";"/org.eclipse.ant.core/src/org/eclipse/ant/internal/core/Type.java";0;0;2;0;0;0;0;2;0;0;0;-1;0;111;0;0;0;0;0;-1;0;-1;0;1;NA
"11854";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/internal/image/PngDecodingDataStream.java";0;0;5;0;0;0;3;2;0;0;0;-1;0;275;0;0;1;0;0;-1;1;-1;0;4;NA
"11855";"/org.eclipse.swt/Eclipse SWT PI/photon/org/eclipse/swt/internal/photon/PhPointerEvent_t.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;52;0;0;1;0;0;-1;1;-1;0;2;NA
"11856";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/wizards/KSubstWizardSharedFilesPage.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"11857";"/org.eclipse.ui/Eclipse UI Standard Components/org/eclipse/ui/wizards/datatransfer/ZipFileExporter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11858";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/spy/VerboseWriter.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;892;0;0;0;0;0;-1;0;-1;0;3;NA
"11859";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/preferences/PreferencesMessages.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"11860";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/PersistableJavaElementFactory.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;208;0;0;0;0;0;-1;0;-1;0;2;NA
"11861";"/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/widgets/Dialog.java";0;0;5;0;0;0;5;0;0;0;0;-1;0;521;0;0;1;0;0;-1;1;-1;0;3;NA
"11862";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/session/TestClosedProjectLocation.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"11863";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/actions/CopyProjectOperation.java";0;0;6;0;0;0;3;3;0;0;0;-1;0;67;0;0;0;0;0;-1;0;-1;0;4;NA
"11864";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/wizards/datatransfer/FileSystemExportOperation.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;744;0;0;0;0;0;-1;0;-1;0;3;NA
"11865";"/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/forms/MultipleSelectionForm.java";0;0;5;0;0;0;2;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;2;NA
"11866";"/org.eclipse.jdt.core/eval/org/eclipse/jdt/internal/eval/VariablesInfo.java";0;0;4;0;0;0;1;3;0;0;0;-1;0;140;0;0;0;0;0;-1;0;-1;0;2;NA
"11867";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0378/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11868";"/org.eclipse.help.tests/src/org/eclipse/help/tests/browsers/AllHelpBrowsersTests.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;51;0;0;0;0;0;-1;0;-1;0;2;NA
"11869";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/viewsupport/ImageDisposer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;94;0;0;0;0;0;-1;0;-1;0;2;NA
"11870";"/org.eclipse.pde.ui/templates/newWizard/java/$wizardPageClassName$.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;NA
"11871";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src2/CompletionKeywordAbstract1.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11872";"/org.eclipse.swt/Eclipse SWT Drag and Drop/motif/org/eclipse/swt/dnd/RTFTransfer.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;172;0;0;1;0;0;-1;1;-1;0;2;NA
"11873";"/org.eclipse.jdt.ui.tests.refactoring/resources/UseSupertypeWherePossible/testNew27/out/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11874";"/org.eclipse.jdt.core.tests.model/workspace/TypeHierarchySerialization/src/p1/I1.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11875";"/org.eclipse.ui.externaltools/External Tools Base/org/eclipse/ui/externaltools/internal/variable/SpecificFolderResourceComponent.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;3;NA
"11876";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/runtimetests/SampleHPR.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"11877";"/org.eclipse.ui.views/src/org/eclipse/ui/views/navigator/ResourceSelectionUtil.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"11878";"/org.eclipse.core.tests.resources/src/org/eclipse/core/tests/resources/usecase/Snapshot5Test.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;31;0;0;0;0;0;-1;0;-1;0;2;NA
"11879";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/repo/RepositoryManager.java";0;0;20;0;0;0;4;16;0;0;0;-1;0;1428;0;2;0;0;0;-1;2;-1;0;3;NA
"11880";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugin/a/ExtensionDirectCompilerReferenceToPluginClass.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"11881";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/dom/CompilationUnitBuffer.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;NA
"11882";"/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/sync/CVSSyncCompareUnsharedInput.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;1;NA
"11883";"/org.eclipse.ui.workbench/Eclipse UI/org/eclipse/ui/dialogs/FileSelectionDialog.java";0;0;4;0;0;0;2;2;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;NA
"11884";"/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/InlineMethodAction.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;36;0;0;0;0;0;-1;0;-1;0;3;NA
"11885";"/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/tagging/IMultiRenameRefactoring.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;NA
"11886";"/org.eclipse.update.core/src/org/eclipse/update/core/SiteContentProvider.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;27;0;0;0;0;0;-1;0;-1;0;3;NA
"11887";"/org.eclipse.swt/Eclipse SWT PI/motif/org/eclipse/swt/internal/motif/XWindowChanges.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;44;0;0;1;0;0;-1;1;-1;0;2;NA
"11888";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test_nonstatic_1/out/Inner.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;8;0;0;0;0;0;-1;0;-1;0;1;NA
"11889";"/org.eclipse.update.ui.win32/src/org/eclipse/update/internal/ui/win32/views/BrowserControlSite.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;34;0;0;0;0;0;-1;0;-1;0;2;NA
"11890";"/org.eclipse.jdt.ui.tests.refactoring/resources/InlineMethodWorkspace/TestCases/expression_out/TestReturnStatement.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11891";"/org.eclipse.team.core/src/org/eclipse/team/internal/core/DefaultMoveDeleteHook.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;NA
"11892";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0089/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11893";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInstanceMethod/canMove/test9/in/B.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11894";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/util/SuperTypeHierarchyCache.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;1;NA
"11895";"/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/SelectionDispatchAction.java";0;0;3;0;0;0;1;2;0;0;0;-1;0;16;0;0;0;0;0;-1;0;-1;0;2;NA
"11896";"/org.eclipse.ui.workbench.texteditor/src/org/eclipse/ui/texteditor/FindReplaceTarget.java";0;0;4;0;0;0;3;1;0;0;0;-1;0;71;0;0;0;0;0;-1;0;-1;0;3;NA
"11897";"/org.eclipse.search/search/org/eclipse/search/internal/ui/SearchDialog.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;1088;0;0;0;0;0;-1;0;-1;0;3;NA
"11898";"/org.eclipse.jdt.core.tests.model/workspace/Converter/test0164/Test.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11899";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test56_in.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11900";"/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/SoftPrereqTest_1.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;NA
"11901";"/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/VirtualMachine.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;50;0;0;0;0;0;-1;0;-1;0;2;NA
"11902";"/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractInterface/test43/out/I.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;NA
"11903";"/org.eclipse.jdt.ui.tests.refactoring/resources/MoveInnerToTopLevel/test_nonstatic_9/in/A.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11904";"/org.eclipse.jdt.core.tests.model/workspace/Completion/src/CompletionFieldInitializer1.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11905";"/org.eclipse.update.tests.core/src/org/eclipse/update/tests/types/AllTypesTests.java";0;0;1;0;0;0;1;0;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;1;NA
"11906";"/org.eclipse.jdt.ui.tests/ui/org/eclipse/jdt/ui/tests/core/CoreTests.java";0;0;7;0;0;0;2;5;0;0;0;-1;0;73;0;0;0;0;0;-1;0;-1;0;3;NA
"11907";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/env/IBinaryField.java";0;0;2;0;0;0;1;1;0;0;0;-1;0;74;0;0;0;0;0;-1;0;-1;0;2;NA
"11908";"/org.eclipse.ui/Eclipse UI/org/eclipse/ui/IProjectActionFilter.java";0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;NA
"11909";"/org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/InstanceOfExpression.java";0;0;6;0;0;0;1;5;0;0;0;-1;0;602;0;1;0;0;0;-1;1;-1;0;3;NA
"11910";"/org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ScannerTest.java";0;0;7;0;0;0;1;6;0;0;0;-1;0;98;0;0;0;0;0;-1;0;-1;0;3;NA
"11911";"/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/STGMEDIUM.java";0;0;3;0;0;0;3;0;0;0;0;-1;0;42;0;0;1;0;0;-1;1;-1;0;2;NA
"11912";"/org.eclipse.jface/src/org/eclipse/jface/viewers/TreeExpansionEvent.java";0;0;3;0;0;0;2;1;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;3;NA
"11913";"/org.eclipse.help/src/org/eclipse/help/browser/IBrowserFactory.java";0;0;5;0;0;0;5;0;0;0;0;-1;0;22;0;0;0;0;0;-1;0;-1;0;3;NA
"11914";"/org.eclipse.text/src/org/eclipse/jface/text/TextUtilities.java";0;0;7;0;0;0;3;4;0;0;0;-1;0;217;0;0;0;0;0;-1;0;-1;0;4;NA
"11915";"/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/textmanipulation/enhanced/SimpleTextEdit.java";0;0;3;0;0;0;0;3;0;0;0;-1;0;28;0;0;0;0;0;-1;0;-1;0;2;NA
