filename;TotalPeopleInBurst;MaximumChangeBurstLate;NumberOfChanges;MaxPeopleInBurst;TotalBurstSizeLate;NumberOfChangeBurstsLate;NumberOfChangesLate;NumberOfChangesEarly;MaxChurnInBurst;MaximumChangeBurstEarly;NumberOfChangeBurstsEarly;TimeFirstBurst;TotalChurnInBurst;ChurnTotal;MaximumChangeBurst;NumberOfConsecutiveChangesEarly;NumberOfConsecutiveChangesLate;TotalBurstSizeEarly;TotalBurstSize;TimeMaxBurst;NumberOfConsecutiveChanges;TimeLastBurst;NumberOfChangeBursts;PeopleTotal;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/actions/OpenImportDeclarationAction.java;0;0;13;0;0;0;2;11;0;0;0;-1;0;127;0;1;0;0;0;-1;1;-1;0;4;
/org.eclipse.help.ui/Eclipse Help UI/org/eclipse/help/internal/ui/util/TString.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/FolderLayout.java;0;0;5;0;0;0;1;4;0;0;0;-1;0;69;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.swt.examples/org/eclipse/swt/examples/explorer/IconCache.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/JavaWatchpointPropertySource.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/validSelection/A_test048_.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.vcm.core/src/org/eclipse/vcm/internal/core/adapter/ICatchupListener.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/editor/manifest/DetailExtensionPointSection.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;14;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/LocalResource.java;0;0;15;0;0;0;0;15;0;0;0;-1;0;181;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/dialogs/WelcomeParser.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;12;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/MoveElementsOperation.java;0;0;9;0;0;0;1;8;0;0;0;-1;0;76;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/nls/NLSImages.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;10;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.tests/Eclipse JFace Tests/org/eclipse/jface/tests/viewers/TestModelChange.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.debug.ui/ui/org/eclipse/debug/internal/ui/LaunchWizardProjectSelectionPage.java;0;0;13;0;0;0;0;13;0;0;0;-1;0;214;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.jdt.ui/core codemanipulation/org/eclipse/jdt/internal/core/codemanipulation/AddMemberEdit2.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/internal/ole/win32/OLECMD.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameParameters/cannotRename/A_testFail20.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameNonPrivateField/testFail9/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/motif/org/eclipse/swt/internal/motif/XmDropProcCallback.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/model/WorkspacePluginModelBase.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;24;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/reorg/SourceReferenceSourceRangeComputer.java;0;0;12;0;0;0;4;8;0;0;0;-1;0;215;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/manager/SelectedFeatureListSection.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.help/src/org/eclipse/help/internal/protocols/links/LinksURLConnection.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/part/MultiPageEditor.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/datamodels/XGRXmlElementsAndAttributesDataNode.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;13;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI Tool Script/org/eclipse/toolscript/ui/internal/AntTreeContentProvider.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/forms/FormSection.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;191;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.swt/Eclipse SWT/common/org/eclipse/swt/layout/GridData.java;0;0;7;0;0;0;2;5;0;0;0;-1;0;56;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.ant.core/src/org/eclipse/ant/core/IncrementalBuild.java;0;0;8;0;0;0;0;8;0;0;0;-1;0;484;0;1;0;0;0;-1;1;-1;0;5;
/org.eclipse.compare/compare/org/eclipse/compare/structuremergeviewer/DiffElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test37_in.java;0;0;2;0;0;0;2;0;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help/Eclipse Help/org/eclipse/help/internal/contributions/xml/HelpTopic.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.swt/Eclipse SWT/gtk/org/eclipse/swt/widgets/Caret.java;0;0;14;0;0;0;4;10;0;0;0;-1;0;867;0;2;0;0;0;-1;2;-1;0;5;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/PDEChildFormPage.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/client/AbstractMessageCommand.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;39;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/ControlEditor.java;0;0;7;0;0;0;1;6;0;0;0;-1;0;54;0;2;0;0;0;-1;2;-1;0;3;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/PackagesView.java;0;0;16;0;0;0;7;9;0;0;0;-1;0;130;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.scripting/src/org/eclipse/scripting/internal/ScriptReaderString.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/internal/win32/REBARBANDINFO.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ant.core/src_ant/org/eclipse/ant/internal/core/ant/InternalAntRunner.java;0;0;19;0;0;0;12;7;0;0;0;-1;0;1041;0;2;3;0;0;-1;5;-1;0;1;
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/win32/NONCLIENTMETRICS.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/text/template/TemplateEditorPopup.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;55;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.junit/Eclipse JUnit/org/eclipse/jdt/junit/internal/util/FocusTestPass.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/corext/refactoring/rename/RenameFieldRefactoring.java;0;0;25;0;0;0;2;23;0;0;0;-1;0;807;0;3;0;0;0;-1;3;-1;0;3;
/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/api/MockPropertyListener.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;11;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/codemanipulation/TextEditNode.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;8;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.update/src/org/eclipse/update/internal/ui/UMWizard.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/snippeteditor/JavaSnippetEditor.java;0;0;34;0;0;0;0;34;0;0;0;-1;0;1410;0;4;0;0;0;-1;4;-1;0;8;
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/actions/TagInRepositoryAction.java;0;0;7;0;0;0;4;3;0;0;0;-1;0;168;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractMethodWorkSpace/ExtractMethodTests/locals_out/A_test525.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;72;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/FragmentResolveTest_6.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;1629;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.swt/Eclipse SWT OLE Win32/win32/org/eclipse/swt/internal/ole/win32/DROPFILES.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/compare/JavaHistoryAction.java;0;0;18;0;0;0;4;14;0;0;0;-1;0;391;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/model/component/ComponentObject.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;42;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.swt/Eclipse SWT/photon/org/eclipse/swt/graphics/Color.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;159;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/changes/CompilationUnitChange.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.swt/Eclipse SWT Drag and Drop/gtk1x/org/eclipse/swt/dnd/DropTarget.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/invalidSelection/A_test050.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/base/model/component/IComponentReference.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.vcm.ui/src/org/eclipse/vcm/internal/ui/VCMLabelDecorator.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;10;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.swt/Eclipse SWT PI/win32/org/eclipse/swt/internal/ole/win32/CONTROLINFO.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/jarpackager/IJarDescriptionReader.java;0;0;3;0;0;0;1;2;0;0;0;-1;0;15;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.ui.tests/test plugin/org/eclipse/jdt/testplugin/AbstractCUTestCase.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.ui/src/org/eclipse/team/internal/ui/target/UploadAction.java;0;0;4;0;0;0;4;0;0;0;0;-1;0;98;0;0;1;0;0;-1;1;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/feature/BuildPluginWizard.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test54/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/ScriptReporter.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;731;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/validSelection/A_test242.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/PullUpMethods/testTemplate/in/A.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt.tests/JUnit Tests/org/eclipse/swt/tests/junit/AllWidgetTests.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;6;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/Eclipse PDE UI/org/eclipse/pde/internal/base/model/IModelProviderListener.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;12;0;2;0;0;0;-1;2;-1;0;2;
/org.eclipse.swt/Eclipse SWT/win32/org/eclipse/swt/widgets/Menu.java;0;0;22;0;0;0;8;14;0;0;0;-1;0;457;0;1;3;0;0;-1;4;-1;0;8;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameMethodInInterface/testFail15/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/typehierarchy/HistoryListAction.java;0;0;12;0;0;0;1;11;0;0;0;-1;0;227;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.debug.ui/ui/org/eclipse/jdt/internal/debug/ui/display/DisplayViewContentAssistant.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/base/RefactoringStatusEntry.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;191;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/editor/manifest/NullToolBarManager.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.vcm.ui/src/org/eclipse/vcm/internal/ui/VersionDialog.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;124;0;1;0;0;0;-1;1;-1;0;4;
/org.eclipse.jdt.debug/jdi/org/eclipse/jdi/internal/StackFrameImpl.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;70;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/nls/model/NLSElement.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/ExtractTemp/canExtract/A_test5_in.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.compare/compare/org/eclipse/compare/internal/ExceptionHandler.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT PI/gtk1x/org/eclipse/swt/internal/gtk/GtkWidget.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui.externaltools/External Tools/org/eclipse/ui/externaltools/internal/core/AntFileRunner.java;0;0;8;0;0;0;8;0;0;0;0;-1;0;55;0;0;1;0;0;-1;1;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenamePrivateMethod/test15/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.core.resources/src/org/eclipse/core/internal/indexing/Index.java;0;0;4;0;0;0;1;3;0;0;0;-1;0;326;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/text/ITextRegion.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ui/Eclipse UI/org/eclipse/ui/internal/AboutInfo.java;0;0;8;0;0;0;8;0;0;0;0;-1;0;168;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/commands/CommandDispatcher.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;236;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testFail16/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.team.cvs.core/src/org/eclipse/team/internal/ccvs/core/resources/api/ICVSFolder.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/EditorSavingWizardPage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.vcm.core.cvs/src/org/eclipse/vcm/internal/core/ccvs/requests/Log.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;15;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.ui/Eclipse JFace Text/org/eclipse/jface/text/rules/BufferedRuleBasedScanner.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;87;0;0;0;0;0;-1;0;-1;0;4;
/org.eclipse.update.tests.core/src/org/eclipse/update/tests/configurations/AllConfigurationsTests.java;0;0;6;0;0;0;2;4;0;0;0;-1;0;18;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.team.cvs.ui/src/org/eclipse/team/internal/ccvs/ui/model/RemoteFileElement.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;103;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.vcm.ui/src/org/eclipse/vcm/internal/ui/actions/ResourceEditionAction.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;5;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SefWorkSpace/SefTests/object_in/TestSetterAsReceiver.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/wizards/templates/ViewTemplate.java;0;0;10;0;0;0;0;10;0;0;0;-1;0;236;0;2;0;0;0;-1;2;-1;0;1;
/org.eclipse.jdt.ui/ui refactoring/org/eclipse/jdt/internal/ui/refactoring/actions/UndoManagerAction.java;0;0;6;0;0;0;3;3;0;0;0;-1;0;129;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT/common_j2se/org/eclipse/swt/internal/Compatibility.java;0;0;9;0;0;0;2;7;0;0;0;-1;0;322;0;1;0;0;0;-1;1;-1;0;4;
/org.eclipse.update.ui/src/org/eclipse/update/internal/ui/manager/SiteForm.java;0;0;17;0;0;0;0;17;0;0;0;-1;0;364;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/wizards/templates/GenericTemplateSection.java;0;0;6;0;0;0;0;6;0;0;0;-1;0;66;0;1;0;0;0;-1;1;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/model/plugin/PluginExtension.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.debug/model/org/eclipse/jdt/internal/debug/core/model/JDIPrimitiveValue.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;3;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/PullUpMethods/test8/in/A.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;2;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.compare/compare/org/eclipse/compare/internal/PatchParser.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/core refactoring/org/eclipse/jdt/internal/core/refactoring/cus/CopyCompilationUnitChange.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/editor/component/ComponentSourcePage.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/SelectionAnalyzerWorkSpace/SelectionAnalyzerTests/validSelection/A_test282.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.ui.tests/Eclipse UI Tests/org/eclipse/ui/tests/dialogs/UIWizardsAuto.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;40;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/MoveCU/testFail3/in/p/A.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.team.tests.cvs.core/src/org/eclipse/team/tests/ccvs/core/provider/AllTests.java;0;0;7;0;0;0;0;7;0;0;0;-1;0;14;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameVariables/canRename/A_test21_in.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help.ui/Eclipse Help UI/org/eclipse/help/internal/ui/util/HelpWorkbenchException.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;7;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.vcm.core.cvs/src/org/eclipse/vcm/internal/core/ccvs/SyncInfoEntryIterator.java;0;0;5;0;0;0;0;5;0;0;0;-1;0;60;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/testFail91/in/A.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameVariables/canRename/A_test13_out.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.update.core/src/org/eclipse/update/internal/core/FeatureExecutableContentProvider.java;0;0;17;0;0;0;1;16;0;0;0;-1;0;868;0;1;0;0;0;-1;1;-1;0;2;
/org.eclipse.swt.examples/src/org/eclipse/swt/examples/controlexample/ToolBarTab.java;0;0;7;0;0;0;3;4;0;0;0;-1;0;814;0;0;0;0;0;-1;0;-1;0;5;
/org.eclipse.scripting/Eclipse Scripting/org/eclipse/scripting/internal/IXGRElementContainer.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;4;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/VariableBinding.java;0;0;9;0;0;0;0;9;0;0;0;-1;0;24;0;1;0;0;0;-1;1;-1;0;3;
/org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/ILRUCacheable.java;0;0;4;0;0;0;2;2;0;0;0;-1;0;41;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/browsing/JavaBrowsingContentProvider.java;0;0;9;0;0;0;9;0;0;0;0;-1;0;80;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.core.tests.runtime/src/org/eclipse/core/tests/internal/plugins/SoftPrereqTest_12.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;116;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.jdt.ui.tests.refactoring/resources/RenameType/test26/out/B.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/internal/ui/JavaUIStatus.java;0;0;2;0;0;0;1;1;0;0;0;-1;0;47;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/ui/org/eclipse/jdt/ui/actions/AddGetterSetterAction.java;0;0;21;0;0;0;16;5;0;0;0;-1;0;840;0;0;2;0;0;-1;2;-1;0;4;
/org.eclipse.jdt.launching/launching/org/eclipse/jdt/launching/IVMInstallChangedListener.java;0;0;5;0;0;0;5;0;0;0;0;-1;0;90;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.jdt.ui/core extension/org/eclipse/jdt/internal/corext/template/TemplateContext.java;0;0;1;0;0;0;0;1;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt.examples/org/eclipse/swt/examples/fileviewer/UpdateWorker.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;1;0;0;0;0;0;-1;0;-1;0;2;
/org.eclipse.ant.ui/src/org/eclipse/ant/internal/ui/AntLaunchDropDownAction.java;0;0;4;0;0;0;0;4;0;0;0;-1;0;277;0;0;0;0;0;-1;0;-1;0;3;
/org.eclipse.pde.ui/src/org/eclipse/pde/internal/ui/wizards/templates/PopupMenuNewWizard.java;0;0;3;0;0;0;0;3;0;0;0;-1;0;9;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.help/webapps/examples/WEB-INF/classes/cal/TableBean.java;0;0;2;0;0;0;0;2;0;0;0;-1;0;0;0;0;0;0;0;-1;0;-1;0;1;
/org.eclipse.swt/Eclipse SWT Custom Widgets/common/org/eclipse/swt/custom/VerifyKeyListener.java;0;0;6;0;0;0;1;5;0;0;0;-1;0;23;0;0;0;0;0;-1;0;-1;0;4;
